lengths,returns
72,0.6689717585696803
70,0.682554595010387
23,0.0
23,0.0
23,0.0
70,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
121,1.0777919329922294
50,0.7547192872036325
72,0.6757290490602831
23,0.0
100,1.1255815063135945
81,1.3074027643660173
117,1.1220033414382282
21,0.0
23,0.0
23,0.0
21,0.0
187,1.540902811591249
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
23,0.0
172,1.5734228496281408
74,0.6622820409839835
23,0.0
84,1.2888571702984495
23,0.0
23,0.0
119,1.1107833080238458
119,1.0996754749436073
69,0.6894490858690777
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
73,0.6689717585696803
69,0.6894490858690777
69,0.6894490858690777
72,0.6689717585696803
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
21,0.0
53,0.7323033696543974
70,0.682554595010387
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
69,0.6894490858690777
23,0.0
51,0.7471720943315961
23,0.0
85,1.2632089126095103
23,0.0
23,0.0
23,0.0
21,0.0
70,0.682554595010387
122,1.0777919329922294
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
100,1.150671053287173
23,0.0
23,0.0
136,1.6095090637379812
101,1.247009124230795
23,0.0
23,0.0
21,0.0
21,0.0
72,0.6689717585696803
23,0.0
23,0.0
86,1.278077637286709
21,0.0
53,0.7397003733882802
53,0.7397003733882802
23,0.0
51,0.7471720943315961
23,0.0
49,0.7547192872036325
101,1.2395374032874793
129,1.4964959225529133
74,0.6622820409839835
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
53,0.7323033696543974
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
100,1.1391643427543012
21,0.0
72,0.6757290490602831
23,0.0
69,0.6894490858690777
102,1.1164949723334907
21,0.0
71,0.682554595010387
21,0.0
23,0.0
21,0.0
99,1.1437765624284826
101,1.1277726993267583
23,0.0
23,0.0
70,0.682554595010387
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
130,1.5847635251296974
21,0.0
23,0.0
51,0.7471720943315961
23,0.0
49,0.7547192872036325
23,0.0
71,0.6757290490602831
53,0.7323033696543974
23,0.0
23,0.0
116,1.1193380993929711
53,0.7397003733882802
23,0.0
72,0.6689717585696803
122,1.0670140136623072
68,0.6964132180495735
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
51,0.7471720943315961
23,0.0
23,0.0
171,1.3301525960815757
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
96,1.1717532600552802
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
86,1.278077637286709
52,0.7397003733882802
69,0.6894490858690777
72,0.6689717585696803
23,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
53,0.7323033696543974
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
71,0.6757290490602831
69,0.6894490858690777
72,0.682554595010387
23,0.0
23,0.0
71,0.682554595010387
51,0.7471720943315961
21,0.0
71,0.6757290490602831
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
23,0.0
118,1.1081447183990414
72,0.6757290490602831
23,0.0
23,0.0
100,1.252057983118666
69,0.6894490858690777
73,0.6689717585696803
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
147,1.4701390342198237
51,0.7471720943315961
72,0.682554595010387
21,0.0
51,0.7547192872036325
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
51,0.7471720943315961
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
67,0.7034476949995692
23,0.0
21,0.0
23,0.0
23,0.0
122,1.0886787201941712
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
120,1.1107833080238458
101,1.1277726993267583
23,0.0
21,0.0
23,0.0
166,1.6915908214586846
74,0.6622820409839835
72,0.6757290490602831
122,1.102398757002966
23,0.0
23,0.0
72,0.6689717585696803
82,1.294328736722357
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
100,1.252057983118666
21,0.0
23,0.0
21,0.0
23,0.0
98,1.1484353701801802
23,0.0
21,0.0
23,0.0
70,0.6894490858690777
23,0.0
23,0.0
23,0.0
169,1.3589306288916447
122,1.0886787201941712
23,0.0
23,0.0
52,0.7323033696543974
53,0.7397003733882802
21,0.0
23,0.0
67,0.7034476949995692
23,0.0
71,0.6757290490602831
21,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
103,1.105330022610156
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
69,0.6894490858690777
23,0.0
21,0.0
51,0.7471720943315961
53,0.7397003733882802
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
21,0.0
23,0.0
70,0.682554595010387
21,0.0
23,0.0
101,1.247009124230795
154,1.9035898512482932
53,0.7397003733882802
23,0.0
192,1.9530138914321167
21,0.0
53,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
69,0.6894490858690777
148,1.374546354729334
23,0.0
119,1.097063271215051
119,1.0928499289935034
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
147,1.4701390342198237
71,0.682554595010387
21,0.0
72,0.6757290490602831
168,1.6893763035862959
52,0.7397003733882802
23,0.0
71,0.682554595010387
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
23,0.0
169,1.3656930687201558
21,0.0
23,0.0
23,0.0
72,0.6757290490602831
23,0.0
51,0.7471720943315961
52,0.7397003733882802
173,1.3292601155974366
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
21,0.0
71,0.6757290490602831
72,0.682554595010387
23,0.0
72,0.6689717585696803
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
49,0.7547192872036325
23,0.0
69,0.6894490858690777
23,0.0
51,0.7471720943315961
23,0.0
98,1.1553298610388714
21,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
98,1.2698564046274354
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
147,1.4701390342198237
153,1.5544624187876874
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
151,1.351281084014446
23,0.0
23,0.0
23,0.0
100,1.1460588336129927
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
119,1.1065699658022983
72,0.682554595010387
21,0.0
125,1.0656495649917055
23,0.0
98,1.1553298610388714
23,0.0
21,0.0
71,0.682554595010387
129,1.5932240446327086
72,0.6689717585696803
23,0.0
70,0.682554595010387
21,0.0
23,0.0
21,0.0
21,0.0
72,0.6689717585696803
69,0.6894490858690777
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
69,0.6894490858690777
83,1.2964043631704858
23,0.0
51,0.7471720943315961
86,1.2578998571799591
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
49,0.7547192872036325
71,0.6757290490602831
23,0.0
72,0.6689717585696803
51,0.7471720943315961
68,0.6964132180495735
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
72,0.6689717585696803
75,0.6622820409839835
118,1.1220033414382282
23,0.0
23,0.0
49,0.7547192872036325
69,0.6894490858690777
21,0.0
23,0.0
98,1.1553298610388714
23,0.0
74,0.6622820409839835
72,0.6757290490602831
23,0.0
131,1.4599583632035067
51,0.7471720943315961
50,0.7547192872036325
50,0.7547192872036325
21,0.0
116,1.1193380993929711
99,1.1437765624284826
51,0.7471720943315961
53,0.7397003733882802
121,1.0845492234828324
69,0.6894490858690777
23,0.0
70,0.682554595010387
72,0.682554595010387
23,0.0
23,0.0
21,0.0
150,1.5637190645678083
23,0.0
123,1.0845492234828324
98,1.1553298610388714
21,0.0
21,0.0
21,0.0
53,0.7397003733882802
23,0.0
192,1.8764761230123412
71,0.6757290490602831
23,0.0
72,0.682554595010387
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
100,1.252057983118666
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
121,1.0819214297035684
23,0.0
23,0.0
23,0.0
23,0.0
121,1.0819214297035684
23,0.0
23,0.0
21,0.0
23,0.0
82,1.294328736722357
51,0.7471720943315961
23,0.0
23,0.0
53,0.7397003733882802
23,0.0
51,0.7471720943315961
51,0.7471720943315961
69,0.6894490858690777
21,0.0
69,0.6894490858690777
74,0.6622820409839835
23,0.0
51,0.7471720943315961
69,0.6894490858690777
102,1.2420107539318035
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
98,1.2698564046274354
23,0.0
70,0.682554595010387
68,0.6964132180495735
51,0.7471720943315961
21,0.0
23,0.0
69,0.6894490858690777
23,0.0
69,0.6894490858690777
23,0.0
21,0.0
23,0.0
21,0.0
23,0.0
21,0.0
69,0.6894490858690777
23,0.0
23,0.0
71,0.6757290490602831
68,0.6964132180495735
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
71,0.682554595010387
103,1.1187770306864557
71,0.6757290490602831
21,0.0
23,0.0
21,0.0
71,0.682554595010387
23,0.0
23,0.0
23,0.0
21,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
120,1.0955042661442753
23,0.0
23,0.0
21,0.0
21,0.0
23,0.0
23,0.0
49,0.7547192872036325
51,0.7471720943315961
68,0.6964132180495735
21,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
51,0.7471720943315961
82,1.294328736722357
21,0.0
23,0.0
52,0.7397003733882802
23,0.0
51,0.7471720943315961
71,0.6757290490602831
21,0.0
74,0.6689717585696803
23,0.0
23,0.0
23,0.0
21,0.0
186,1.5519957225275418
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
23,0.0
21,0.0
21,0.0
23,0.0
171,1.6551357456357016
23,0.0
121,1.0886787201941712
23,0.0
72,0.682554595010387
131,1.4667156536941102
69,0.6894490858690777
23,0.0
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
131,1.493084261937773
23,0.0
74,0.6622820409839835
21,0.0
51,0.7471720943315961
51,0.7471720943315961
21,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
21,0.0
21,0.0
150,1.5637190645678083
69,0.6894490858690777
23,0.0
71,0.6757290490602831
71,0.682554595010387
23,0.0
23,0.0
53,0.7323033696543974
23,0.0
147,1.5668671562996175
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
123,1.080461021738607
21,0.0
23,0.0
23,0.0
99,1.1369510164783783
51,0.7471720943315961
99,1.264705033453198
23,0.0
69,0.6894490858690777
51,0.7471720943315961
72,0.682554595010387
23,0.0
23,0.0
23,0.0
135,1.6440179850035228
23,0.0
23,0.0
72,0.6689717585696803
21,0.0
23,0.0
82,1.294328736722357
150,1.5575170090469708
69,0.6894490858690777
21,0.0
72,0.6689717585696803
50,0.7471720943315961
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
67,0.7034476949995692
51,0.7471720943315961
21,0.0
69,0.6894490858690777
23,0.0
71,0.6757290490602831
130,1.5772918041863815
74,0.6622820409839835
21,0.0
147,1.4701390342198237
119,1.0996754749436073
21,0.0
75,0.6689717585696803
21,0.0
98,1.1484353701801802
68,0.6964132180495735
23,0.0
51,0.7471720943315961
21,0.0
100,1.252057983118666
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
21,0.0
23,0.0
21,0.0
23,0.0
49,0.7547192872036325
82,1.294328736722357
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
98,1.1484353701801802
23,0.0
116,1.1193380993929711
74,0.6689717585696803
69,0.6894490858690777
23,0.0
49,0.7547192872036325
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
21,0.0
84,1.2888571702984495
23,0.0
71,0.682554595010387
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
189,1.5364531556504073
70,0.6894490858690777
125,1.0764137020118238
23,0.0
23,0.0
120,1.1107833080238458
21,0.0
23,0.0
172,1.3452105920828497
23,0.0
